0.782738	186
0.558625	186
0.438824	186
0.389313	186
0.450122	186
0.208892	186
0.513608	186
0.396403	186
0.564403	186
0.744043	186
0.677577	186
0.421042	186
0.559363	186
0.63693	186
0.580727	186
0.672824	186
0.66076	186
0.620745	186
0.506364	186
0.678772	186
0.73628	186
0.807202	186
0.431067	23
0.578925	186
0.365086	38
0.821451	186
0.860889	87
0.719718	186
0.731662	186
0.336558	186
0.404383	186
0.634875	186
0.561892	186
0.715453	186
0.709895	186
0.659606	70
0.60443	70
0.554218	186
0.65015	171
0.40578	186
0.58217	186
0.428375	186
0.781766	38
0.429657	186
0.617383	186
0.668296	186
0.496889	186
0.676394	186
0.598479	186
0.67293	186
0.477429	186
0.583595	186
0.704468	186
0.585929	186
0.6699	186
0.713378	127
0.757969	186
0.810029	186
0.506729	18
0.634875	186
0.385944	186
0.625013	53
0.82368	186
0.700236	186
0.578532	186
0.710993	186
0.737362	186
0.80435	53
0.569427	186
0.622117	-1
0.86773	186
0.709562	186
0.852655	55
0.736213	186
0.278358	186
0.327284	186
0.504788	186
0.444585	186
0.575889	186
0.331302	186
0.451126	186
0.592689	38
0.449702	186
0.707363	186
0.455865	186
0.698699	186
0.42622	186
0.714337	186
0.608224	186
0.55748	186
0.549344	186
0.454014	186
0.537306	186
0.664101	186
0.832937	16
0.630967	186
0.57243	186
0.621052	171
0.385891	186
0.454005	186
0.533284	186
0.508767	186
0.525552	186
0.448111	186
0.437047	186
0.620292	186
0.727993	186
0.599638	186
0.734219	186
0.537554	186
0.653069	186
0.537053	186
0.593443	186
0.677301	30
0.439233	186
0.625385	186
0.659528	186
0.635972	186
0.535623	186
0.526521	186
0.445361	186
0.46668	186
0.621899	186
0.667966	186
0.695705	186
0.565306	186
0.653777	186
0.549648	186
0.510342	186
0.521488	186
0.467325	186
0.521486	186
0.652668	186
0.552531	186
0.702058	186
0.505645	186
0.484225	186
0.504008	186
0.509547	186
0.397748	186
0.607931	186
0.439496	186
0.749428	186
0.536327	186
0.684982	170
0.768926	186
0.465794	186
0.452794	186
0.561558	186
0.612779	170
0.665619	53
0.553881	186
0.445227	186
0.770414	38
0.631127	186
0.535188	186
0.836084	18
0.502716	186
0.507052	186
0.686289	186
0.59774	186
0.64482	18
0.630288	186
0.650023	186
0.619464	59
0.527156	186
0.599599	186
0.633025	186
0.494129	186
0.496258	186
0.618529	186
0.482501	186
0.584142	186
0.517393	186
0.60576	127
0.701045	122
0.466441	186
0.566956	18
0.753799	-1
0.828795	62
0.641126	186
0.757991	186
0.534191	186
0.495464	186
0.574189	186
0.490608	186
0.549196	186
0.801528	171
0.379564	186
0.607036	186
0.532147	186
0.664976	186
0.678723	186
0.499533	186
0.687054	186
0.621276	186
0.529898	186
0.631365	186
0.456104	186
0.471697	186
0.487994	186
0.456995	186
0.532794	186
0.465489	28
0.658518	186
0.441266	186
0.652841	186
0.841777	186
0.788464	186
0.500938	71
0.586789	71
0.513809	186
0.591946	186
0.640689	186
0.56878	186
0.630904	186
0.676636	186
0.87625	141
0.665871	186
0.798835	186
0.462974	150
0.739102	186
0.655681	186
0.59191	186
0.379203	186
0.518144	186
0.628264	186
0.63043	186
0.740713	186
0.826786	8
0.574636	53
0.704014	1
0.696249	186
0.83483	-1
0.754318	186
0.619162	186
0.507793	186
0.766208	62
0.605277	186
0.746971	165
0.567832	186
0.865169	109
0.907993	-1
0.55825	186
0.510409	186
0.573308	186
0.640809	186
0.570147	186
0.694491	59
0.633136	186
0.572549	186
0.604295	186
0.566644	186
0.58251	186
0.759436	186
0.680567	186
0.794273	186
0.765514	-1
0.842084	26
0.645674	186
0.491434	186
0.677869	186
0.671175	186
0.710608	186
0.710905	186
0.581557	60
0.635888	26
0.557973	186
0.658941	186
0.575037	186
0.625245	186
0.629033	186
0.771723	186
0.640781	186
0.754611	186
0.654337	186
0.488262	186
0.547887	186
0.630523	44
0.611971	186
0.645317	186
0.733461	184
0.447517	186
0.630911	186
0.594769	186
0.708017	55
0.671427	127
0.584933	186
0.458243	186
0.532114	56
0.632228	56
0.805908	186
0.657191	186
0.742921	186
0.766624	186
0.588775	186
0.578866	186
0.560663	186
0.552457	186
0.587392	186
0.63334	186
0.41601	186
0.633538	186
0.747943	70
0.374416	186
0.459546	186
0.541336	186
0.631133	186
0.567078	186
0.577074	186
0.600201	186
0.666404	186
0.548482	186
0.515311	186
0.575269	186
0.662831	186
0.699078	186
0.580191	186
0.483814	186
0.511743	186
0.495628	-1
0.498061	186
0.568298	-1
0.61612	-1
0.624783	186
0.85456	186
0.674297	186
0.731571	186
0.533909	186
0.714151	186
0.646688	186
0.571266	102
0.662961	186
0.431464	186
0.548007	186
0.51945	186
0.526516	186
0.638839	186
0.660026	186
0.638209	186
0.704244	186
0.557293	186
0.759895	26
0.812894	127
0.777731	186
0.711104	186
0.812197	53
0.611205	186
0.753373	186
0.452371	186
0.695839	186
0.572201	186
0.692618	186
0.704316	186
0.654451	186
0.651181	186
0.620828	186
0.576994	186
0.456967	186
0.709992	76
0.614526	26
0.530741	186
0.274245	-1
0.564559	186
0.686328	27
0.555307	186
0.523146	186
0.636013	186
0.856578	186
0.542937	186
0.503498	186
0.573369	186
0.48142	54
0.424797	186
0.654956	186
0.718767	18
0.563968	186
0.573993	186
0.719131	186
0.575783	186
0.669967	23
0.541068	186
0.579915	3
0.649017	186
0.52217	186
0.553335	186
0.676453	186
0.680044	186
0.7	18
0.533487	186
0.672101	186
0.788208	186
0.782472	136
0.488333	186
0.530856	186
0.675605	186
0.645164	186
0.764137	18
0.587604	186
0.631027	186
0.65999	186
0.694689	186
0.484358	186
0.60639	186
0.503864	186
0.475419	186
0.675962	186
0.8386	109
0.576973	186
0.436345	186
0.56313	186
0.464283	186
0.58344	186
0.752401	186
0.597239	186
0.644365	19
0.473276	186
0.314861	18
0.633213	186
0.637456	186
0.459193	186
0.434667	186
0.609212	186
0.435107	186
0.577208	186
0.709067	186
0.466084	186
0.323571	186
0.698964	1
0.597785	186
0.526854	186
0.476347	51
0.602613	186
0.447875	186
0.49964	186
0.644064	186
0.663021	81
0.632979	186
0.404602	186
0.610056	186
0.748502	186
0.483144	186
0.4865	186
0.818562	19
0.651796	186
0.533932	186
0.611913	186
0.534417	186
0.545715	186
0.630014	186
0.680034	186
0.778838	23
0.73424	158
0.535189	186
0.540772	186
0.679761	186
0.543121	186
0.576588	186
0.55488	171
0.584792	38
0.587748	186
0.575704	171
0.512782	186
0.563195	186
0.554973	186
0.535844	186
0.579769	186
0.594185	186
0.544421	44
0.61241	186
0.484747	186
0.675773	186
0.682625	186
0.69984	186
0.652731	186
0.54876	186
0.773558	186
0.574549	186
0.622367	26
0.453629	186
0.630172	186
0.605966	186
0.59413	186
0.491061	84
0.56266	27
0.641262	186
0.574137	186
0.440172	186
0.539418	186
0.622136	186
0.830865	113
0.649072	186
0.549876	186
0.581665	186
0.600658	186
0.489819	-1
0.497226	-1
0.498061	186
0.570069	-1
0.615536	-1
0.545087	186
0.658934	33
0.608643	186
0.52424	186
0.557443	44
0.511051	186
0.813944	87
0.815015	172
0.574554	186
0.51153	186
0.590531	186
0.681305	186
0.582621	186
0.322343	149
0.673889	186
0.705515	186
0.722437	186
0.54153	186
0.568665	186
0.601064	186
0.5307	186
0.542754	186
0.77514	44
0.645792	186
0.723967	186
0.588803	186
0.567516	186
0.394063	186
0.395539	186
0.356163	186
0.599977	186
0.649455	186
0.346922	186
0.64619	186
0.477179	186
0.51639	186
0.470379	186
0.660987	186
0.55543	186
0.596189	186
0.524564	186
0.613227	186
0.685551	186
0.388471	186
0.533999	186
0.511917	186
0.641039	186
0.610692	186
0.553089	186
0.600044	186
0.434952	186
0.389931	186
0.470703	186
0.573769	186
0.576023	186
0.679288	186
0.553796	186
0.620765	186
0.609048	186
0.520366	186
0.525434	186
0.60106	186
0.44512	186
0.505806	186
0.508034	186
0.702871	186
0.506928	186
0.616752	186
0.472766	186
0.343201	186
0.431179	186
0.497607	186
0.545103	186
0.540722	186
0.390388	109
0.550234	186
0.779293	186
0.749362	186
0.676943	186
0.7285	186
0.751849	186
0.61327	186
0.676585	53
0.65918	186
0.507833	186
0.669207	186
0.566674	186
0.642647	186
0.800851	38
0.526127	186
0.711105	122
0.706135	186
0.661282	186
0.498414	186
0.414286	186
0.41981	186
0.695181	186
0.881452	186
0.68931	186
0.502737	186
0.625588	186
0.609789	186
0.725487	186
0.62858	186
0.599633	186
0.64126	186
0.72806	12
0.587833	186
0.674717	186
0.491153	186
0.500796	186
0.65246	186
0.586746	186
0.586914	186
0.776054	76
0.619602	186
0.405762	186
0.448917	186
0.535529	186
0.767949	186
0.716041	186
0.545934	186
0.564722	186
0.64365	186
0.612427	186
0.62518	186
0.546629	186
0.867334	109
0.608652	186
0.653991	186
0.755184	186
0.667984	186
0.457339	186
0.508325	186
0.514801	186
0.59144	186
0.640105	186
0.571216	186
0.58756	186
0.565008	186
0.749902	186
0.573796	186
0.648304	186
0.485637	186
0.543646	186
0.634993	186
0.371158	186
0.495851	186
0.495851	186
0.700153	186
0.527885	186
0.43423	186
0.595863	186
0.477919	186
0.602791	186
0.580545	186
0.594441	186
0.718992	106
0.558743	186
0.587485	186
0.531893	186
0.536277	158
0.765429	23
0.48336	186
0.511274	186
0.662565	186
0.698889	186
0.579518	186
0.594205	186
0.59995	186
0.284847	186
0.423206	186
0.472868	186
0.600244	186
0.501485	186
0.487845	186
0.453959	186
0.450431	186
0.527508	26
0.471244	186
0.461553	18
0.587785	23
0.514509	186
0.596351	186
0.579578	186
0.524172	186
0.627424	186
0.666005	186
0.624553	186
0.633667	186
0.563964	186
0.826858	186
0.720662	186
0.814272	186
0.821577	76
0.646265	186
0.444882	186
0.470486	186
0.541077	186
0.391912	186
0.735694	-1
0.750472	186
0.547725	186
0.439836	186
0.449048	186
0.506274	186
0.495521	186
0.516938	186
0.60427	12
0.645205	186
0.647492	186
0.609825	186
0.598319	186
0.534384	186
0.670348	186
0.661374	186
0.486731	186
0.624618	186
0.561042	186
0.492387	82
0.463248	186
0.575284	186
0.577348	186
0.715549	186
0.434754	186
0.827412	30
0.737736	5
0.670356	18
0.581429	186
0.483473	186
0.735254	186
0.735647	186
0.826837	186
0.537912	186
0.396029	186
0.449977	107
0.526862	186
0.459709	186
0.628924	186
0.760962	186
0.505848	186
0.609019	186
0.754329	186
0.563436	186
0.756764	3
0.576134	19
0.711219	186
0.706227	186
0.694212	186
0.738953	27
0.596595	186
0.556361	134
0.602503	30
0.631125	27
0.470459	186
0.633274	186
0.67977	186
0.746253	186
0.606883	44
0.543588	27
0.593991	186
0.619498	186
0.624294	186
0.658751	186
0.633295	186
0.603982	186
0.641633	64
0.286919	186
0.728501	186
0.540205	186
0.788854	44
0.473419	186
0.490568	186
0.554126	186
0.513028	186
0.526754	186
0.474218	186
0.447106	186
0.482947	186
0.376222	186
0.444126	186
0.457156	186
0.572305	186
0.606525	186
0.484248	186
0.587937	186
0.562168	186
0.552474	186
0.555955	186
0.478384	186
0.684642	186
0.590979	186
0.364753	186
0.412798	186
0.491471	186
0.412798	186
0.541683	186
0.653903	186
0.49934	186
0.514925	186
0.611457	186
0.600419	186
0.548153	186
0.532567	186
0.539962	186
0.650178	186
0.616704	186
0.707512	186
0.668732	186
0.773322	16
0.724984	186
0.775431	171
0.536451	186
0.696665	33
0.653626	186
0.601002	186
0.56336	186
0.582745	186
0.63541	186
0.711415	186
0.766274	186
0.790586	186
0.651822	186
0.65783	186
0.57741	186
0.617257	186
0.754421	71
0.562033	186
0.480657	186
0.686664	186
0.479336	88
0.565953	186
0.560333	186
0.539612	186
0.545777	186
0.624649	186
0.536852	186
0.369566	186
0.370392	186
0.473939	186
0.456745	186
0.327115	186
0.360342	186
0.464127	186
0.526705	186
0.649255	186
0.635129	71
0.776999	186
0.510396	186
0.607433	186
0.584374	186
0.354598	186
0.69738	186
0.708932	186
0.72155	18
0.573397	186
0.756264	186
0.546221	186
0.744091	186
0.546221	186
0.673672	18
0.621224	186
0.676221	186
0.683755	186
0.605696	186
0.806586	127
0.561568	186
0.368611	185
0.557579	185
0.593692	186
0.637756	186
0.571381	186
0.651637	186
0.559684	186
0.460844	186
0.414896	186
0.691589	158
0.721114	186
0.481825	151
0.78636	10
0.596546	186
0.824562	171
0.432507	186
0.708231	186
0.633728	186
0.586173	186
0.791925	159
0.712437	186
0.703698	38
0.644543	106
0.643722	133
0.648919	133
0.704824	186
0.790993	186
0.750507	186
0.685816	186
0.644412	186
0.448554	186
0.77159	186
0.578412	186
0.471754	186
0.612046	186
0.379701	186
0.54286	186
0.585974	186
0.36045	186
0.734923	155
0.790694	155
0.398367	186
0.601113	133
0.623566	186
0.40232	186
0.656135	186
0.533018	186
0.641752	186
0.761802	186
0.517893	186
0.545552	186
0.604707	186
0.641549	186
0.568048	186
0.665528	186
0.698458	186
0.717903	186
0.604562	186
0.753065	186
0.677588	186
0.642785	186
0.751515	186
0.630959	186
0.582047	186
0.709272	186
0.700458	186
0.573236	186
0.574588	186
0.593161	186
0.674785	186
0.604481	186
0.554298	186
0.570338	186
0.438464	186
0.495788	186
0.609065	186
0.578637	186
0.635802	12
0.562115	186
0.599256	124
0.554215	186
0.539174	186
0.517177	186
0.558645	35
0.579649	186
0.66018	-1
0.623956	186
0.475728	186
0.466767	186
0.524582	186
0.445297	186
0.887752	186
0.597876	186
0.804194	117
0.596611	186
0.550159	186
0.692378	186
0.686537	-1
0.574806	155
0.548458	186
0.637164	186
0.690216	186
0.464486	186
0.59943	186
0.566454	186
0.578282	186
0.482529	186
0.496487	186
0.332981	186
0.599313	186
0.634427	186
0.780564	19
0.532592	186
0.574741	186
0.599317	186
0.474933	186
0.505856	186
0.530635	186
0.648961	33
0.608131	186
0.520893	186
0.555897	44
0.481129	18
0.629955	186
0.510938	186
0.889447	76
0.550194	186
0.512047	186
0.591623	186
0.3884	30
0.528026	186
0.452954	186
0.617077	186
0.414099	30
0.482052	186
0.54887	186
0.542058	186
0.489392	186
0.428044	171
0.595447	186
0.466041	186
0.670056	1
0.626202	186
0.550833	186
0.641784	186
0.654544	186
0.515896	186
0.525831	186
0.635149	186
0.572256	186
0.510478	12
0.380809	186
0.525225	134
0.592183	186
0.665505	186
0.53767	186
0.61218	186
0.568444	186
0.644244	186
0.685191	24
0.655477	186
0.837267	127
0.641565	186
0.681857	186
0.53992	186
0.486974	186
0.449423	12
0.76046	186
0.77154	186
0.734601	186
0.545167	186
0.580751	186
0.347244	186
0.450999	186
0.57585	186
0.56783	186
0.354313	186
0.454279	186
0.633013	186
0.503636	186
0.574829	186
0.641459	186
0.539824	186
0.424736	186
0.636435	186
0.641005	186
0.557441	186
0.563115	186
0.528723	186
0.788893	186
0.468596	186
0.412798	186
0.373808	186
0.842911	-1
0.371179	186
0.6018	186
0.649259	186
0.830287	186
0.39946	186
0.614231	186
0.827995	159
0.834728	186
0.778621	186
0.554781	186
0.568446	186
0.683533	186
0.587101	186
0.70031	186
0.558694	186
0.733048	186
0.574343	186
0.488963	186
0.651792	19
0.656065	186
0.666028	186
0.634311	186
0.644018	186
0.632488	186
0.59543	186
0.645942	186
0.556758	13
0.486673	186
0.601921	186
0.616921	80
0.572751	186
0.808251	-1
0.656024	186
0.63439	186
0.630313	53
0.652759	-1
0.857688	55
0.673111	186
0.595545	186
0.774114	18
0.715299	116
0.48722	186
0.810217	186
0.512325	186
0.834025	109
0.658404	186
0.698404	186
0.736619	186
0.811513	186
0.816461	18
0.488105	149
0.349602	106
0.799213	186
0.37931	186
0.402934	186
0.499758	186
0.681267	186
0.805581	186
0.462972	186
0.558155	186
0.901853	147
0.613226	186
0.613773	186
0.528309	186
0.875221	154
0.584015	186
0.666851	186
0.582581	186
0.728927	186
0.88237	186
0.46982	186
0.647694	186
0.836585	186
0.811167	186
0.519109	186
0.416135	186
0.580482	186
0.852526	169
0.628469	186
0.694141	186
0.630412	186
0.659512	186
0.577204	186
0.486264	186
0.351249	186
0.663825	186
0.656048	186
0.756829	186
0.516611	186
0.783922	186
0.651011	186
0.754794	186
0.897937	109
0.703606	108
0.674672	186
0.77169	-1
0.635269	186
0.459675	186
0.454119	186
0.590236	186
0.665694	186
0.635381	186
0.619432	186
0.530921	186
0.488715	186
0.588961	186
0.699484	186
0.570429	56
0.655212	186
0.603502	186
0.748249	18
0.724829	165
0.599402	18
0.669262	186
0.533767	186
0.535555	186
0.768515	154
0.631954	186
0.512734	-1
0.566947	186
0.566604	186
0.567133	186
0.635301	186
0.71844	186
0.504889	107
0.615098	186
0.874015	56
0.729053	186
0.886189	186
0.788167	186
0.575947	186
0.457837	186
0.758059	186
0.727538	186
0.42694	186
0.598736	186
0.769466	55
0.660547	186
0.67769	186
0.649611	186
0.639554	186
0.811745	186
0.552513	186
0.56407	186
0.66219	186
0.363821	186
0.608743	186
0.341964	186
0.765602	8
0.598743	186
0.716909	76
0.544168	186
0.684347	186
0.672142	186
0.761349	186
0.461058	-1
0.949067	87
0.737198	186
0.77285	186
0.769378	186
0.430434	186
0.407117	186
0.610875	186
0.730367	186
0.815468	186
0.816065	186
0.650442	186
0.597794	186
0.556583	186
0.631836	186
0.792827	23
0.744828	186
0.955556	-1
0.477306	5
0.530199	56
0.512882	-1
0.417655	147
0.588705	186
0.798198	186
0.833655	123
0.684566	186
0.715937	186
0.899528	-1
0.822067	186
0.774722	64
0.713749	186
0.723932	-1
0.856428	92
0.643673	-1
0.384969	87
0.47687	186
0.391431	186
0.456213	186
0.833655	-1
0.97432	-1
0.593505	-1
0.692114	186
0.742129	149
0.795688	186
0.472443	23
0.835771	149
0.497767	186
0.637693	186
0.761002	186
0.891367	186
0.963241	-1
0.779875	96
0.832033	186
0.701231	186
0.849881	23
0.863636	186
0.889091	116
0.79986	-1
0.721965	186
0.569224	-1
0.868104	186
0.541606	18
0.703892	171
0.624929	186
0.628522	186
0.816611	186
0.476412	186
0.579145	186
0.527476	18
0.711691	186
0.551933	186
0.516811	186
0.762114	186
0.706486	186
0.469434	186
0.435047	186
0.522376	186
0.571957	186
0.484964	186
0.494953	186
0.685726	186
0.639814	53
0.614998	95
0.894058	186
0.710303	-1
0.595931	-1
0.509351	-1
0.723107	53
0.596936	186
0.637682	154
0.632175	186
0.837985	87
0.611008	186
0.901053	-1
0.801516	32
0.677242	186
0.743673	96
0.631753	186
0.544218	186
0.646731	186
0.49487	186
0.600389	186
0.773761	-1
0.655716	186
1	34
0.651624	186
0.698258	186
0.613212	186
0.907926	98
0.737458	186
0.746185	64
0.438512	186
0.616534	186
0.720108	1
0.787487	53
0.783876	-1
0.846849	-1
0.82534	186
0.695684	-1
0.526738	186
0.755399	186
0.86611	186
0.66866	186
0.679777	186
0.625588	186
0.526667	186
0.547737	186
0.806692	-1
0.589984	96
0.739461	-1
0.792025	-1
0.937967	87
0.720908	186
0.62023	186
0.642527	186
0.805791	-1
0.571873	186
0.714207	159
0.547715	186
0.465467	186
0.467141	186
0.57857	186
0.982897	92
0.43881	186
0.551531	186
0.627184	186
0.521518	186
0.711815	186
0.690427	186
0.625686	186
0.621786	186
0.544832	186
0.467167	186
0.550086	11
0.886751	144
0.684744	26
0.621319	186
0.637185	23
0.563091	186
0.781677	23
0.854144	186
0.618155	186
0.58307	186
0.563491	186
0.5791	186
0.732078	186
0.809848	186
0.595782	186
0.521013	154
0.622862	186
0.671305	186
0.53189	186
0.61598	186
0.507028	186
0.747319	186
0.598288	16
0.899368	151
0.791054	186
0.499399	186
0.670093	186
0.75369	116
0.633361	186
0.706005	186
0.432053	186
0.429637	186
0.599437	186
0.623926	186
0.468519	186
0.451505	186
0.514011	186
0.602558	186
0.64736	186
0.606269	186
0.604762	186
0.601204	186
0.486315	186
0.61562	186
0.709021	186
0.48841	186
0.482664	186
0.598298	186
0.717761	186
0.676602	186
0.81429	186
0.843728	23
0.51181	186
0.582543	186
0.556208	23
0.593922	186
0.675905	186
0.582772	107
0.710358	186
0.830559	186
0.797687	38
0.611007	186
0.68469	186
0.467522	186
0.613865	186
0.479488	186
0.628647	186
0.644834	186
0.63621	186
0.470289	186
0.915967	-1
0.669951	186
0.474599	-1
0.930477	16
0.402919	186
0.34125	186
0.357765	186
0.660528	186
0.651106	186
0.623589	186
0.572135	186
0.523163	186
0.640554	18
0.596819	186
0.504382	186
0.594513	186
0.463543	186
0.732435	186
0.756005	82
0.760577	186
0.725498	186
0.553728	186
0.686848	186
0.516477	186
0.472017	186
0.685878	186
0.725843	122
0.452198	186
0.627751	186
0.52042	186
0.591127	55
0.453897	186
0.699302	186
0.581012	186
0.553716	186
0.641887	186
0.543442	186
0.796288	186
0.74156	186
0.451777	70
0.68095	186
0.717424	186
0.444092	82
0.443902	186
0.520481	95
0.723974	186
0.5476	186
0.535868	186
0.558056	186
0.516942	186
0.416453	186
0.637601	186
0.890682	186
0.485614	30
0.407377	186
0.695877	186
0.73813	186
0.518311	186
0.678763	186
0.616892	116
0.499934	186
0.569411	96
0.526965	5
0.558237	96
0.545466	186
0.626816	186
0.364425	186
0.691754	186
0.591702	186
0.366033	186
0.51275	186
0.824198	26
0.724882	186
0.735461	186
0.71393	186
0.603621	186
0.676143	186
0.591204	186
0.524374	186
0.632343	186
0.713164	186
0.590992	186
0.744701	186
0.670056	55
0.467146	186
0.578316	186
0.646381	186
0.661012	186
0.478395	186
0.582541	186
0.584927	186
0.641461	186
0.626761	186
0.521901	186
0.573583	186
0.63941	186
0.630859	186
0.491552	186
0.541354	186
0.629027	186
0.578204	186
0.575769	186
0.650077	186
0.667746	-1
0.557601	186
0.653	186
0.42103	186
0.697599	186
0.602711	155
0.602679	26
0.683725	26
0.711645	186
0.721395	8
0.422112	186
0.623067	186
0.68185	186
0.598205	186
0.69751	186
0.827851	127
0.804164	136
0.606502	186
0.549066	186
0.487824	186
0.664421	186
0.380873	186
0.623111	186
0.595351	186
0.637024	186
0.554645	186
0.619956	186
0.63145	186
0.423408	76
0.454457	186
0.393674	186
0.586888	186
0.538293	186
0.727815	186
0.518178	186
0.690583	186
0.755736	186
0.477919	186
0.473103	186
0.678768	186
0.460872	186
0.601722	30
0.625971	186
0.637951	186
0.627371	186
0.535281	186
0.639696	186
0.575214	186
0.79592	186
0.721227	18
0.607049	186
0.659537	186
0.659182	186
0.589757	186
0.541479	186
0.513142	186
0.522895	186
0.525844	186
0.416555	186
0.61964	186
0.555826	56
0.636937	186
0.525681	186
0.38076	186
0.458854	186
0.556696	186
0.509826	186
0.53542	186
0.586936	186
0.694455	186
0.740408	186
0.576878	186
0.785834	56
0.815912	71
0.536921	186
0.821374	71
0.487152	186
0.716479	186
0.723965	186
0.761332	186
0.7729	186
0.49669	186
0.39043	186
0.520305	186
0.727992	186
0.540254	186
0.573013	186
0.744656	186
0.182306	186
0.685736	186
0.653499	186
0.663829	186
0.687897	186
0.427822	64
0.576607	186
0.689892	186
0.684998	186
0.535564	30
0.731804	186
0.714372	123
0.820401	40
0.693405	186
0.784571	186
0.571107	186
0.571797	186
0.681843	186
0.75602	186
0.34834	186
0.628891	186
0.537478	186
0.633291	186
0.83334	186
0.727264	186
0.644937	186
0.48502	186
0.684591	186
0.692893	186
0.503976	186
0.641341	186
0.676762	186
0.922172	186
0.46622	186
0.57189	186
0.942117	109
0.767009	18
0.639539	186
0.629547	186
0.529529	186
0.657674	44
0.636197	186
0.630945	186
0.74876	186
0.436461	186
0.724323	186
0.678234	186
0.705621	186
0.6658	186
0.740514	186
0.682984	186
0.842403	127
0.714709	186
0.550164	186
0.540084	186
0.71282	186
0.60636	186
0.468793	186
0.723935	136
0.661537	186
0.513683	186
0.722572	186
0.547589	26
0.521041	186
0.516314	186
0.679394	26
0.614019	186
0.70869	186
0.610901	186
0.844476	186
0.597208	185
0.492848	185
0.69947	186
0.659054	186
0.644003	186
0.598057	186
0.653784	186
0.626782	186
0.485606	186
0.74808	186
0.692499	186
0.592738	186
0.595426	80
0.697936	186
0.591772	39
0.487435	186
0.855111	186
0.640963	186
0.93455	76
0.378197	186
0.403434	186
0.633798	186
0.706555	186
0.627745	186
0.548536	186
0.843843	64
0.635397	186
0.668715	186
0.551769	186
0.641835	186
0.650057	186
0.755253	171
0.609839	186
0.546726	186
0.606599	33
0.478445	186
0.723957	179
0.595746	186
0.710726	186
0.630602	186
0.527751	186
0.475353	53
0.715673	186
0.5266	186
0.404274	186
0.473134	3
0.50823	186
0.549361	186
0.606204	40
0.582052	186
0.410769	186
0.460577	186
0.735779	7
0.637166	186
0.646454	36
0.663189	186
0.902894	40
0.448388	186
0.498598	-1
0.387362	186
0.573634	186
0.685805	172
0.604653	19
0.434603	186
0.587891	186
0.820365	-1
0.487951	186
0.579325	186
0.544587	186
0.554053	186
0.53111	186
0.659222	186
0.531093	186
0.741451	172
0.782599	18
0.554393	186
0.526832	186
0.565383	186
0.493855	186
0.629796	186
0.709496	186
0.609945	186
0.402638	186
0.701245	18
0.555162	186
0.583086	186
0.522079	186
0.636196	186
0.732086	10
0.450968	19
0.537507	186
0.566762	186
0.80423	26
0.546373	186
0.830776	24
0.71896	18
0.759979	24
0.65631	76
0.586398	186
0.809967	186
0.500914	186
0.474895	186
0.309762	186
0.623104	186
0.485377	186
0.470695	186
0.728333	186
0.327846	1
0.591037	55
0.596273	186
0.636677	186
0.589863	186
0.706191	186
0.626184	186
0.600769	186
0.315419	106
0.339522	106
0.415687	171
0.607755	171
0.591004	171
0.351128	171
0.524601	186
0.623436	186
0.542095	186
0.437857	186
0.82328	186
0.44992	186
0.529827	55
0.757328	186
0.587581	186
0.605383	186
0.538688	186
0.500471	186
0.407312	186
0.41827	186
0.502408	186
0.579041	186
0.732091	186
0.617549	186
0.757425	186
0.623513	186
0.725919	186
0.499447	186
0.416485	186
0.705942	-1
0.794432	19
0.820688	171
0.68473	186
0.702645	186
0.549347	186
0.600632	186
0.59969	186
0.613904	13
0.623244	186
0.668469	56
0.524017	186
0.655006	186
0.57946	7
0.865435	186
0.828832	-1
0.889108	186
0.852669	186
0.702578	-1
0.244606	70
0.692834	186
0.752805	186
0.717481	186
0.825386	186
0.799675	186
0.318336	186
0.960442	70
0.318336	186
0.536474	186
0.557871	186
0.627233	186
0.497329	186
0.427541	19
0.416337	186
0.337957	26
0.536096	186
0.480733	186
0.497512	72
0.599292	186
0.464409	186
0.459271	186
0.518695	186
0.521224	186
0.804464	186
0.692714	18
0.630387	186
0.612328	186
0.612976	186
0.45704	186
0.552706	186
0.567536	186
0.554026	-1
0.401929	172
0.367749	172
0.535463	186
0.715632	116
0.405	18
0.524558	24
0.324054	113
0.48686	186
0.660387	18
0.470628	185
0.757543	44
0.597111	186
0.838174	18
0.637027	186
0.610287	171
0.425863	186
0.554778	27
0.402081	186
0.381807	186
0.375615	186
0.361289	186
0.482857	-1
0.438284	-1
0.465257	-1
0.44721	-1
0.745025	26
0.885173	-1
0.486981	186
0.556383	186
0.60803	186
0.918052	-1
0.60852	76
0.402254	186
0.842015	53
0.462135	186
0.473965	186
0.581807	186
0.678192	165
0.552225	186
0.457786	186
0.76857	186
0.747439	19
0.714619	186
0.621417	27
0.579543	186
0.641757	-1
0.641757	-1
0.464189	-1
0.541868	27
0.578445	186
0.446298	-1
0.602805	186
0.677452	186
0.552743	186
0.657874	186
0.781176	105
0.652021	186
0.64063	44
0.547913	186
0.536925	186
0.621503	186
0.928391	123
0.775345	186
0.743261	186
0.76953	107
0.645885	186
0.552682	186
0.708121	107
0.704615	186
0.615773	186
0.847483	186
0.591994	123
0.701959	186
0.676525	186
0.28262	186
0.745742	19
0.577027	186
0.430483	186
0.624535	186
0.559031	186
0.80996	-1
0.46418	7
0.545366	186
0.649087	186
0.429625	186
0.576285	186
0.708948	186
0.772837	149
0.395509	186
0.386416	186
0.566482	-1
0.546706	186
0.505094	186
0.590959	186
0.29597	18
