0.436292	27
0.391089	8
0.345378	18
0.41798	11
0.449177	27
0.483542	122
0.575586	55
0.438288	127
0.487116	24
0.472004	184
0.488438	165
0.490173	186
0.407125	8
0.330146	11
0.380875	11
0.669747	82
0.431115	56
0.466863	186
0.4705	24
0.463578	186
0.471276	186
0.446369	19
0.445669	186
0.495824	186
0.521314	11
0.561128	186
0.585036	26
0.55382	26
0.57063	186
0.47615	26
0.624606	186
0.580199	186
0.704152	26
0.543862	186
0.367259	186
0.461443	186
0.461159	26
0.473383	186
0.570076	186
0.457597	186
0.654869	165
0.461636	-1
0.409706	26
0.388028	186
0.576213	106
0.470248	26
0.425258	140
0.441872	12
0.510212	26
0.341486	38
0.498091	26
0.494407	184
0.373599	27
0.40113	186
0.505472	26
0.479217	186
0.451398	27
0.434719	26
0.470547	186
0.379171	26
0.407217	26
0.456542	186
0.46288	24
0.392214	12
0.406973	16
0.526063	26
0.434134	26
0.467924	95
0.459503	44
0.372202	186
0.575507	186
0.449298	186
0.350113	38
0.625647	186
0.473302	26
0.540198	186
0.493669	44
0.37649	186
0.43359	186
0.475654	186
0.43257	186
0.481228	24
0.495904	186
0.507045	11
0.454495	11
0.475944	185
0.495577	70
0.563704	186
0.57981	75
0.504664	71
0.316822	186
0.421841	186
0.410545	186
0.356303	26
0.478124	186
0.514914	159
0.426714	155
0.479394	40
0.495983	186
0.532438	159
0.429548	186
0.347818	26
0.357986	186
0.444418	44
0.601564	76
0.47092	70
0.49578	186
0.599046	186
0.717138	186
0.537229	186
0.671386	186
0.359965	23
0.561485	18
0.637604	186
0.618435	56
0.504889	186
0.57147	56
0.528778	12
0.446857	186
0.420324	186
0.449697	186
0.447548	90
0.429531	186
0.504257	186
0.341777	186
0.484359	23
0.422358	1
0.576937	125
0.389506	26
0.386796	26
0.433627	12
0.519185	186
0.589848	18
0.481109	186
0.623631	55
0.402144	40
0.291982	186
0.46359	44
0.387011	44
0.430633	26
0.494369	33
0.481245	44
0.456402	116
0.351765	186
0.429867	186
0.475811	186
0.43885	186
0.469792	186
0.471058	186
0.367758	127
0.577605	97
0.382282	127
0.464727	19
0.454438	186
0.378978	97
0.485746	186
0.419605	97
0.454532	186
0.485662	186
0.556946	186
0.565834	186
0.440347	186
0.379446	186
0.388368	186
0.387928	-1
0.400055	186
0.397572	-1
0.572576	71
0.451688	-1
0.538471	55
0.442374	186
0.661192	70
0.454334	26
0.434104	26
0.454203	26
0.758031	186
0.528771	26
0.47805	26
0.55536	111
0.546851	76
0.44865	186
0.655487	186
0.421182	186
0.698566	58
0.475264	165
0.438758	84
0.635184	140
0.520102	13
0.328835	127
0.59431	186
0.457352	165
0.57452	186
0.433769	1
0.440378	44
0.578576	26
0.430667	186
0.499431	70
0.487561	186
0.319865	186
0.411008	26
0.428829	186
0.442087	23
0.402787	186
0.384796	186
0.397345	125
0.382077	125
0.466714	125
0.497655	186
0.492746	186
0.509672	186
0.685508	186
0.49137	28
0.417965	186
0.368854	143
0.406061	1
0.482823	1
0.404826	26
0.525488	186
0.417788	26
0.497002	26
0.705116	127
0.588477	84
0.516272	186
0.357149	1
0.393681	127
0.543347	26
0.522956	30
0.524257	27
0.374837	8
0.622401	186
0.672879	186
0.479674	186
0.525406	85
0.64611	186
0.37839	186
0.534082	186
0.485473	12
0.456698	155
0.583714	186
0.480004	26
0.443616	140
0.632179	39
0.53078	186
0.403082	18
0.560364	186
0.620331	26
0.477173	186
0.45482	186
0.545719	1
0.507056	186
0.583688	26
0.401662	26
0.58693	12
0.403267	27
0.672389	144
0.399084	102
0.535128	113
0.421993	8
0.476207	186
0.484146	26
0.415385	186
0.27533	12
0.423186	26
0.479896	186
0.366047	26
0.424853	8
0.444726	186
0.485531	26
0.618848	18
0.399695	186
0.394707	26
0.462007	26
0.696774	26
0.355964	26
0.211108	-1
0.43764	26
0.532951	26
0.464239	186
0.412779	26
0.39548	26
0.401299	186
0.519854	18
0.313644	38
0.489752	186
0.475327	186
0.474096	56
0.499248	186
0.663496	38
0.62722	186
0.419752	186
0.404796	12
0.436422	186
0.466738	24
0.455856	186
0.741001	102
0.698593	106
0.327874	186
0.476624	186
0.487743	186
0.44312	186
0.439015	16
0.53498	40
0.504636	186
0.505322	82
0.602167	186
0.412948	186
0.517435	186
0.422133	186
0.449213	186
0.567756	44
0.443867	27
0.479861	186
0.445114	3
0.44668	186
0.50379	186
0.529712	76
0.537181	186
0.451903	186
0.733333	18
0.328929	186
0.603373	186
0.722357	186
0.645744	186
0.397599	186
0.397618	186
0.271924	18
0.525285	186
0.388868	95
0.41355	55
0.434273	171
0.531664	186
0.521906	186
0.414043	186
0.445131	186
0.431438	186
0.458437	186
0.513803	17
0.492736	44
0.375975	186
0.503421	186
0.336079	107
0.511779	26
0.310937	26
0.393009	186
0.429097	85
0.412515	8
0.322415	26
0.274396	23
0.357582	23
0.238008	23
0.372548	186
0.1917	23
0.575797	186
0.629584	30
0.643688	186
0.507391	186
0.497801	23
0.333975	186
0.423936	186
0.342048	23
0.410017	23
0.399613	186
0.460171	186
0.498595	59
0.374815	26
0.4517	26
0.403926	102
0.407013	18
0.504066	26
0.478193	18
0.39403	26
0.523842	186
0.434467	186
0.417166	186
0.457138	71
0.383846	186
0.380053	186
0.543533	186
0.489458	186
0.339766	186
0.372171	186
0.467601	186
0.370629	186
0.529965	186
0.355809	8
0.545513	186
0.328575	186
0.489636	53
0.348885	186
0.513664	28
0.46204	186
0.368055	44
0.484218	186
0.489329	186
0.299951	27
0.391124	186
0.399993	186
0.470993	87
0.515041	26
0.533162	186
0.394132	186
0.644334	27
0.466042	186
0.510212	70
0.550224	3
0.489963	186
0.511639	186
0.494221	23
0.501577	24
0.339834	186
0.406379	27
0.423334	186
0.578496	186
0.389797	186
0.371991	186
0.60892	186
0.444714	148
0.396269	174
0.410269	44
0.408353	86
0.461565	1
0.321011	171
0.354062	171
0.427737	186
0.452883	127
0.419981	186
0.247559	127
0.284781	26
0.447075	186
0.445679	186
0.439314	26
0.46722	1
0.462441	186
0.567885	186
0.430927	140
0.501357	186
0.513237	125
0.649308	186
0.586594	186
0.41622	186
0.49816	38
0.415864	62
0.498828	30
0.541152	27
0.465246	186
0.517989	186
0.435681	186
0.501751	7
0.540526	24
0.452777	186
0.521443	12
0.468717	186
0.411633	76
0.4704	71
0.525209	186
0.523448	186
0.463875	186
0.42631	186
0.462362	186
0.426652	186
0.434026	186
0.436552	186
0.474296	186
0.492781	26
0.427478	186
0.446186	26
0.434601	186
0.399543	186
0.584247	186
0.509287	26
0.54086	186
0.609451	165
0.589376	186
0.482528	186
0.441801	186
0.623334	186
0.488758	186
0.506497	186
0.335639	186
0.322554	62
0.49772	186
0.43292	186
0.420391	186
0.392197	186
0.383878	186
0.525071	186
0.441036	186
0.354285	186
0.420321	186
0.490422	186
0.782002	51
0.431445	186
0.314555	186
0.412396	80
0.452281	186
0.468123	186
0.363709	-1
0.381829	-1
0.398356	186
0.392414	-1
0.471338	71
0.447777	-1
0.29334	12
0.417825	23
0.380284	110
0.432532	38
0.407828	186
0.442037	12
0.367017	12
0.525379	171
0.503233	146
0.490827	23
0.50515	186
0.447118	38
0.461862	186
0.42793	186
0.424529	186
0.440952	18
0.450431	18
0.431959	23
0.420162	186
0.656382	186
0.634295	44
0.551154	11
0.565511	18
0.726079	5
0.697735	146
0.483744	186
0.508382	147
0.679384	149
0.422768	148
0.489327	186
0.406532	186
0.429171	149
0.345462	23
0.51071	186
0.519125	76
0.554654	186
0.619779	186
0.595525	149
0.489705	30
0.499748	17
0.472792	27
0.480622	186
0.500597	186
0.466097	27
0.471749	148
0.550343	186
0.408599	24
0.346759	38
0.342709	7
0.409625	38
0.304675	19
0.446634	186
0.494786	186
0.483747	97
0.509563	186
0.454133	186
0.463146	23
0.413252	186
0.538054	18
0.689017	186
0.44851	165
0.514255	186
0.52657	186
0.529965	23
0.574944	28
0.407743	186
0.410775	11
0.433708	186
0.476719	87
0.416816	8
0.312287	186
0.300524	186
0.280556	186
0.442629	186
0.493492	186
0.344396	186
0.348784	172
0.503013	186
0.594492	26
0.33963	186
0.506278	18
0.409114	18
0.475992	18
0.41515	28
0.348974	80
0.380431	186
0.382056	186
0.440091	186
0.38315	186
0.446597	186
0.483155	168
0.615831	171
0.4127	186
0.474571	186
0.543687	186
0.372987	23
0.374487	76
0.292856	186
0.399339	186
0.407787	186
0.502094	186
0.441441	186
0.487978	171
0.633136	179
0.472433	3
0.427138	186
0.546124	97
0.399714	105
0.42656	186
0.396274	18
0.333363	186
0.317973	186
0.420919	186
0.42912	186
0.463938	186
0.548005	186
0.417232	186
0.504534	36
0.48741	26
0.471546	186
0.465603	186
0.461918	186
0.449158	26
0.416833	26
0.344421	36
0.446468	186
0.412749	26
0.422335	36
0.533754	23
0.49903	36
0.50014	186
0.448215	36
0.477281	141
0.366038	186
0.522047	86
0.412314	186
0.423516	186
0.448167	26
0.477381	36
0.532756	186
0.440662	26
0.428407	186
0.382819	36
0.453085	186
0.355865	186
0.28667	186
0.337002	186
0.389017	186
0.33145	38
0.572704	27
0.461435	155
0.384266	55
0.388253	186
0.487882	155
0.663889	149
0.401013	186
0.29363	149
0.340625	186
0.448445	186
0.64818	186
0.533748	155
0.529674	186
0.573853	186
0.613769	186
0.512636	171
0.497387	186
0.418318	184
0.558236	165
0.40923	165
0.395095	174
0.643201	71
0.46639	19
0.471689	71
0.459447	186
0.47886	71
0.475488	71
0.501011	60
0.458808	71
0.464248	186
0.483652	186
0.484336	126
0.455033	71
0.444692	19
0.45423	71
0.399931	19
0.428211	186
0.473734	23
0.591507	186
0.574214	55
0.437742	186
0.487988	186
0.623796	23
0.738188	38
0.423212	186
0.423818	76
0.541961	186
0.529278	186
0.490287	186
0.353445	186
0.445833	186
0.349717	186
0.591214	8
0.544353	186
0.577679	23
0.506615	8
0.239987	23
0.78758	186
0.477231	186
0.44736	186
0.548379	186
0.47716	186
0.622907	186
0.423297	53
0.554047	186
0.434017	186
0.407574	186
0.562966	186
0.454242	186
0.303557	55
0.533572	186
0.401504	186
0.437503	186
0.383172	27
0.516706	186
0.428324	186
0.42719	186
0.559503	5
0.66511	186
0.527909	186
0.320123	186
0.472273	186
0.458695	186
0.400204	70
0.412444	27
0.563252	186
0.530325	186
0.554586	186
0.452265	186
0.495632	186
0.439059	186
0.486216	186
0.460067	186
0.720115	64
0.480785	186
0.559665	186
0.633264	186
0.514092	186
0.408393	186
0.340203	19
0.547438	82
0.532648	82
0.39846	186
0.411055	186
0.401094	107
0.370179	127
0.468551	186
0.414805	186
0.427872	186
0.479426	186
0.473751	186
0.611254	186
0.456735	186
0.525862	186
0.387532	186
0.436918	186
0.336888	33
0.369857	33
0.404274	33
0.611175	33
0.482919	186
0.3083	186
0.561378	18
0.402982	7
0.399937	186
0.399937	186
0.496133	97
0.577228	186
0.478251	27
0.397256	186
0.475627	116
0.463602	27
0.386301	171
0.336806	27
0.38371	186
0.4883	27
0.415225	27
0.460156	186
0.370822	186
0.631001	185
0.492573	186
0.458773	186
0.450686	186
0.395865	38
0.649054	18
0.719492	44
0.362808	117
0.449317	184
0.487723	71
0.340453	23
0.425872	165
0.489794	24
0.366195	27
0.374173	24
0.394376	70
0.506248	185
0.375354	30
0.508119	18
0.438028	18
0.511347	70
0.465248	16
0.458252	186
0.438707	186
0.607897	23
0.40392	185
0.485052	186
0.426334	171
0.385876	16
0.415099	71
0.41972	24
0.402617	186
0.408872	24
0.571644	147
0.511582	186
0.393622	186
0.399619	186
0.553734	186
0.560512	186
0.435457	186
0.498741	186
0.483714	186
0.240564	186
0.377191	76
0.379995	76
0.386894	186
0.365165	186
0.356247	71
0.49062	44
0.449424	186
0.371743	186
0.36564	186
0.332386	186
0.372691	186
0.443273	186
0.365238	186
0.460246	186
0.43279	186
0.389597	186
0.479787	186
0.41456	186
0.309921	186
0.316121	102
0.397823	107
0.385085	107
0.430293	186
0.376555	127
0.620442	186
0.559503	18
0.398336	186
0.284757	23
0.547558	127
0.504703	171
0.323179	23
0.467358	186
0.483241	30
0.456584	186
0.72393	186
0.502273	186
0.767258	186
0.558904	149
0.743737	149
0.481926	186
0.397376	186
0.402153	186
0.395765	186
0.302239	186
0.337775	116
0.752129	186
0.557245	186
0.467646	186
0.401215	186
0.350941	186
0.367498	186
0.434355	186
0.419427	186
0.462784	186
0.471482	186
0.447161	186
0.547413	60
0.412832	186
0.392667	27
0.456353	186
0.384152	186
0.533437	44
0.531093	186
0.467446	186
0.412414	186
0.458139	186
0.460252	186
0.348383	186
0.3339	186
0.458981	186
0.4352	186
0.545751	53
0.573486	76
0.438006	16
0.572318	186
0.323258	186
0.498367	48
0.372169	127
0.738745	44
0.492305	8
0.53667	27
0.56844	186
0.331282	186
0.401059	18
0.413469	149
0.420215	186
0.357884	186
0.450296	186
0.404079	18
0.638561	186
0.670874	186
0.401702	44
0.417861	18
0.462083	186
0.306114	186
0.352772	186
0.407341	186
0.377244	186
0.618242	19
0.432418	186
0.450343	1
0.410511	28
0.417792	13
0.444288	26
0.644044	186
0.500208	16
0.390096	186
0.474757	186
0.609843	186
0.556462	1
0.419267	186
0.512617	186
0.353155	186
0.466369	185
0.518802	186
0.447147	16
0.588513	186
0.547753	186
0.487529	186
0.466544	186
0.620709	116
0.417497	186
0.429668	186
0.492214	186
0.414238	186
0.581297	186
0.508349	186
0.44766	97
0.480731	186
0.444452	186
0.409737	186
0.609304	27
0.479041	186
0.431877	186
0.410864	186
0.346221	44
0.478507	186
0.423753	7
0.527461	44
0.430699	94
0.541654	186
0.557794	186
0.27951	40
0.383235	186
0.311093	186
0.48923	186
0.411783	186
0.336987	149
0.362244	94
0.42588	186
0.545292	155
0.400638	186
0.385172	186
0.442225	186
0.38713	186
0.428133	186
0.406794	186
0.36784	186
0.441755	27
0.422659	186
0.358414	186
0.334319	186
0.3603	186
0.425106	186
0.481407	27
0.596318	1
0.443944	186
0.363116	27
0.524734	3
0.613541	81
0.347833	186
0.42181	186
0.391761	186
0.405634	186
0.507833	186
0.352642	38
0.402751	27
0.408055	186
0.420896	186
0.399552	186
0.345213	186
0.431377	155
0.485345	12
0.317192	186
0.386085	186
0.317192	186
0.413045	186
0.505054	186
0.412104	186
0.389805	186
0.514422	186
0.401956	186
0.389816	186
0.41124	186
0.509079	70
0.501567	186
0.541073	186
0.530416	186
0.548285	186
0.518516	186
0.493401	186
0.622367	186
0.489642	116
0.641776	186
0.393991	71
0.442819	186
0.479523	12
0.451813	70
0.560857	27
0.465905	186
0.450048	27
0.481699	140
0.460385	186
0.486777	186
0.438977	16
0.43811	186
0.491211	16
0.515989	70
0.514189	16
0.421625	186
0.444937	18
0.425146	186
0.40186	18
0.536041	186
0.57614	186
0.665388	186
0.504178	186
0.475831	186
0.401338	186
0.435298	186
0.493903	19
0.411851	19
0.503184	19
0.549645	186
0.419461	186
0.355403	82
0.34736	186
0.501334	186
0.349275	186
0.411345	186
0.369809	76
0.395058	186
0.387735	71
0.441719	159
0.416439	71
0.297528	76
0.57336	71
0.439075	71
0.405419	186
0.43409	186
0.401549	71
0.51191	186
0.433401	186
0.331082	186
0.329977	186
0.3446	186
0.366702	155
0.359512	186
0.313743	186
0.332785	186
0.43054	186
0.44474	155
0.435876	186
0.45671	71
0.341607	16
0.463689	71
0.44665	16
0.494059	71
0.477832	-1
0.455576	-1
0.473834	186
0.415557	16
0.393816	186
0.459914	71
0.486238	16
0.428711	96
0.429236	171
0.435357	186
0.448733	186
0.327306	186
0.41806	71
0.425923	155
0.539174	186
0.549273	-1
0.508678	-1
0.659576	71
0.427586	186
0.582786	186
0.40913	186
0.568304	186
0.444108	26
0.695484	26
0.409437	186
0.492489	186
0.438614	186
0.464053	186
0.563536	155
0.553393	186
0.449148	186
0.567419	154
0.508687	154
0.385154	38
0.474744	38
0.71334	127
0.452707	186
0.453401	55
0.462315	16
0.489111	53
0.51752	26
0.392176	186
0.411239	186
0.417948	186
0.56838	115
0.456493	186
0.412892	27
0.396588	186
0.358572	27
0.380669	27
0.518664	186
0.464785	186
0.388668	186
0.374634	186
0.368063	27
0.648144	125
0.453889	186
0.505676	44
0.639809	71
0.499933	30
0.648852	186
0.388089	186
0.485023	95
0.38845	185
0.511414	125
0.528402	10
0.500286	12
0.714405	10
0.443767	90
0.403866	171
0.322312	171
0.423415	171
0.454711	171
0.432362	186
0.564169	171
0.340554	155
0.438345	18
0.439022	90
0.551093	16
0.532589	64
0.622023	186
0.58354	27
0.519125	27
0.34696	16
0.357896	186
0.459439	18
0.52642	186
0.50057	186
0.502383	12
0.328264	186
0.461989	186
0.395328	171
0.579938	171
0.444272	12
0.32028	172
0.442127	12
0.52095	12
0.587462	186
0.496372	27
0.510163	186
0.50821	18
0.443455	40
0.422651	16
0.429555	40
0.479091	186
0.453509	53
0.481235	27
0.475706	186
0.472994	38
0.654348	12
0.47621	186
0.512139	23
0.460377	88
0.451016	12
0.531206	186
0.426428	70
0.642272	186
0.448795	40
0.487751	40
0.591132	186
0.537209	186
0.503243	186
0.355673	186
0.664416	186
0.406522	186
0.365143	186
0.441768	186
0.369138	186
0.370977	186
0.418838	186
0.366947	186
0.648035	186
0.457378	148
0.502787	56
0.634376	186
0.458256	53
0.287631	186
0.498339	53
0.502883	13
0.455644	148
0.669415	148
0.511711	60
0.469393	71
0.531881	71
0.407887	21
0.508782	27
0.54163	158
0.420116	70
0.454035	186
0.463427	186
0.410896	16
0.429474	44
0.430433	44
0.466946	133
0.337514	70
0.366545	1
0.315054	184
0.390635	186
0.495306	186
0.524799	71
0.458684	133
0.355757	40
0.487936	13
0.447024	19
0.418094	186
0.449783	186
0.551932	186
0.417242	81
0.378617	186
0.396653	186
0.453184	186
0.500331	186
0.450453	110
0.451648	186
0.515519	186
0.494185	44
0.567519	19
0.482433	186
0.314147	1
0.516486	186
0.444074	186
0.59714	186
0.512801	186
0.431044	186
0.551378	186
0.469424	186
0.466221	186
0.445624	186
0.464008	186
0.454665	30
0.425781	44
0.413359	186
0.397231	186
0.41782	186
0.443511	186
0.414775	186
0.459965	127
0.41064	70
0.463051	186
0.437767	149
0.450781	60
0.52539	33
0.474252	179
0.502279	71
0.505608	56
0.48882	60
0.359111	60
0.441322	60
0.425464	186
0.337257	186
0.462018	133
0.483258	27
0.456006	5
0.520099	5
0.44624	76
0.4576	76
0.506956	5
0.39231	186
0.470203	186
0.443712	186
0.471944	186
0.462459	27
0.448686	186
0.443323	76
0.474173	186
0.370289	186
0.427191	186
0.384551	186
0.416691	5
0.382721	149
0.409144	186
0.548715	149
0.46948	186
0.408557	149
0.447353	60
0.502904	-1
0.426611	151
0.519491	149
0.53506	149
0.468326	149
0.475135	186
0.383336	186
0.373116	186
0.424721	186
0.363953	186
0.799942	171
0.661868	18
0.402816	186
0.634873	18
0.574283	186
0.45877	186
0.408612	186
0.502516	53
0.542303	7
0.497256	186
0.414856	125
0.624037	149
0.363564	7
0.641884	-1
0.601045	7
0.557067	186
0.399576	19
0.550913	94
0.577756	38
0.38019	186
0.551366	186
0.53723	186
0.488241	38
0.532081	127
0.35547	186
0.47946	12
0.520116	102
0.453496	186
0.468195	16
0.455047	84
0.434392	186
0.463457	186
0.304694	186
0.391504	186
0.255129	186
0.448168	186
0.468119	186
0.457062	76
0.660341	147
0.386392	76
0.404734	27
0.462454	38
0.404071	27
0.479648	147
0.430106	147
0.480054	109
0.525338	-1
0.445627	5
0.409141	186
0.451716	186
0.345557	19
0.477969	186
0.509789	18
0.501074	1
0.336584	126
0.422755	151
0.331594	151
0.414761	21
0.344794	55
0.398001	186
0.372871	186
0.362782	16
0.402641	16
0.417419	186
0.349819	147
0.498533	1
0.461669	23
0.486469	186
0.461404	186
0.406217	186
0.405377	186
0.434446	18
0.4327	18
0.386551	186
0.412551	23
0.511605	186
0.426507	186
0.799551	76
0.472587	16
0.39387	186
0.507042	38
0.383087	27
0.595459	18
0.348955	27
0.468904	13
0.412338	186
0.450644	186
0.325446	186
0.432196	186
0.3693	186
0.460429	44
0.464395	96
0.427919	44
0.447624	186
0.348469	186
0.386946	186
0.438073	186
0.496254	30
0.456297	186
0.423227	186
0.416511	186
0.469399	186
0.361354	186
0.467428	186
0.43282	186
0.431982	186
0.44161	155
0.265943	155
0.523633	186
0.410631	186
0.440478	186
0.42288	186
0.517069	186
0.461095	186
0.506649	16
0.362027	16
0.37195	186
0.312634	186
0.427894	186
0.301417	107
0.385034	155
0.375938	155
0.442478	186
0.439439	186
0.448497	18
0.502635	60
0.538053	44
0.421193	186
0.423065	186
0.483806	186
0.555006	23
0.345708	55
0.367189	171
0.465986	186
0.458742	186
0.495694	186
0.571484	186
0.461653	186
0.447873	186
0.393516	186
0.358807	186
0.430812	186
0.368733	12
0.408778	28
0.583445	186
0.512664	146
0.569605	186
0.468897	18
0.460586	19
0.446913	19
0.496773	186
0.540729	186
0.548248	179
0.359513	23
0.415432	27
0.469036	70
0.418994	24
0.428487	27
0.533427	27
0.389875	186
0.496549	1
0.414046	40
0.287238	186
0.333124	186
0.469825	186
0.41783	186
0.272927	186
0.354563	186
0.335215	107
0.402293	18
0.340093	48
0.484901	186
0.370356	48
0.398274	186
0.501145	186
0.439149	186
0.35794	186
0.30909	186
0.403795	71
0.454257	186
0.455184	71
0.476921	186
0.423711	186
0.432769	186
0.400046	186
0.432073	76
0.496885	95
0.63512	186
0.415245	76
0.501531	23
0.363323	186
0.378101	186
0.353781	186
0.752134	-1
0.292326	186
0.408664	186
0.511363	10
0.453133	186
0.402028	153
0.747811	186
0.273983	186
0.389183	186
0.29347	19
0.745812	159
0.721525	127
0.719417	149
0.411838	186
0.440252	186
0.520473	186
0.426784	186
0.344288	155
0.42182	23
0.485958	186
0.472518	186
0.554759	186
0.48101	186
0.510617	186
0.483674	186
0.500848	149
0.346338	87
0.395137	64
0.510588	186
0.49189	186
0.38718	154
0.472351	27
0.385331	186
0.494732	186
0.667986	27
0.440508	186
0.478961	13
0.463348	125
0.245175	113
0.415637	186
0.475216	186
0.574592	151
0.425436	186
0.363146	151
0.503575	54
0.383658	53
0.378505	155
0.376457	116
0.418501	155
0.405516	155
0.352539	155
0.364441	186
0.366489	23
0.463057	186
0.618765	109
0.558963	109
0.453604	109
0.565359	18
0.403656	35
0.365932	23
0.320137	44
0.408247	186
0.446605	18
0.400527	186
0.741016	-1
0.537659	186
0.48076	186
0.452927	186
0.326655	55
0.541298	-1
0.755965	55
0.504186	186
0.46732	186
0.643055	18
0.517039	127
0.317888	127
0.667752	186
0.536497	186
0.327896	186
0.521243	186
0.438572	16
0.316679	186
0.740433	186
0.517574	186
0.610628	76
0.661053	186
0.411353	115
0.578212	186
0.572576	186
0.547836	23
0.670142	186
0.4212	186
0.41679	19
0.788239	186
0.539926	117
0.626771	186
0.350561	19
0.367724	186
0.313422	186
0.496716	18
0.167331	117
0.287432	19
0.349721	18
0.399599	19
0.393852	19
0.397395	18
0.365202	53
0.393461	53
0.434604	5
0.659372	53
0.627746	154
0.699315	96
0.350719	116
0.450239	116
0.390289	116
0.429202	186
0.446278	76
0.458996	186
0.397096	73
0.563603	186
0.32643	186
0.412166	13
0.406557	18
0.320103	186
0.32794	149
0.487261	76
0.475335	154
0.433778	53
0.743225	51
0.553162	186
0.697864	53
0.424859	186
0.451339	76
0.372961	76
0.389932	154
0.456647	18
0.61882	123
0.483814	186
0.730632	154
0.398274	54
0.434243	76
0.603712	64
0.39451	186
0.449908	19
0.46097	186
0.444133	95
0.571147	53
0.349641	127
0.457201	186
0.618944	186
0.733633	186
0.466148	186
0.47459	116
0.272239	123
0.420944	149
0.450711	186
0.643513	186
0.598854	55
0.62101	186
0.47388	186
0.46231	11
0.341815	186
0.616387	18
0.294232	107
0.305873	107
0.304017	107
0.433644	19
0.461252	186
0.553311	18
0.548782	60
0.420571	18
0.712906	169
0.539182	186
0.427259	18
0.289039	107
0.433985	172
0.33426	172
0.500318	113
0.469487	64
0.608673	53
0.42736	53
0.506194	149
0.458626	11
0.469538	149
0.568036	186
0.387962	117
0.522087	8
0.664361	96
0.413879	186
0.504482	186
0.42679	186
0.36264	186
0.451368	94
0.396955	56
0.3506	76
0.349032	186
0.517231	76
0.527059	186
0.391728	18
0.499669	186
0.669294	186
0.408028	186
0.433761	10
0.679252	186
0.469627	125
0.551119	186
0.399088	44
0.539063	186
0.433147	55
0.772775	96
0.480932	186
0.372878	154
0.49942	184
0.516691	186
0.657781	186
0.460977	11
0.475921	186
0.373265	186
0.340167	186
0.415186	71
0.402138	19
0.37168	186
0.463538	186
0.628272	71
0.448544	186
0.478604	71
0.492492	84
0.511974	53
0.604918	186
0.481942	19
0.395364	186
0.347664	53
0.383259	186
0.422457	186
0.397412	24
0.416813	151
0.546821	53
0.512596	186
0.470427	186
0.577977	186
0.418201	18
0.55128	18
0.554646	165
0.457742	186
0.584535	154
0.382232	186
0.340892	186
0.400172	127
0.499313	115
0.444675	186
0.492455	18
0.46237	165
0.54804	18
0.498021	186
0.31542	165
0.514048	165
0.509177	186
0.511135	186
0.415154	151
0.397127	165
0.370501	96
0.402192	96
0.403264	18
0.383633	127
0.345094	171
0.391725	154
0.550213	151
0.284003	94
0.805466	154
0.536034	115
0.585384	186
0.285026	154
0.400782	154
0.225483	154
0.352342	115
0.603444	-1
0.336986	186
0.502923	19
0.409878	186
0.385648	186
0.497265	186
0.444061	64
0.472368	186
0.41978	186
0.498422	186
0.776114	95
0.559199	186
0.773298	186
0.474454	186
0.54421	11
0.409434	18
0.394757	55
0.437214	186
0.303017	186
0.316221	123
0.461088	186
0.532053	186
0.366169	186
0.544726	186
0.714357	186
0.529935	149
0.642777	53
0.473015	186
0.430131	92
0.486295	55
0.447642	60
0.476205	186
0.525145	116
0.369967	55
0.43767	55
0.644991	61
0.543208	186
0.396034	116
0.473065	186
0.405484	172
0.450802	125
0.443408	55
0.305973	159
0.363198	116
0.720076	186
0.419136	186
0.468429	85
0.518838	127
0.38434	26
0.430828	186
0.532175	186
0.347157	186
0.363558	179
0.428056	186
0.41913	18
0.315421	186
0.509256	127
0.278557	10
0.379399	10
0.68527	186
0.347713	10
0.325436	18
0.309243	18
0.457874	84
0.641217	8
0.406064	23
0.414951	12
0.46719	8
0.608132	27
0.613743	12
0.492128	12
0.40252	84
0.487917	27
0.335481	127
0.43858	186
0.373775	12
0.33935	149
0.559917	186
0.507026	123
0.499452	186
0.596453	55
0.601571	186
0.572137	186
0.694186	136
0.686083	186
0.349255	-1
0.835156	87
0.565782	186
0.67674	186
0.42167	92
0.713607	55
0.485264	38
0.326756	122
0.408979	143
0.431126	114
0.319119	186
0.381667	44
0.406573	125
0.341486	186
0.5163	186
0.580367	186
0.710823	186
0.661354	125
0.787412	186
0.477684	23
0.612907	186
0.485084	186
0.463202	186
0.530209	186
0.728575	23
0.696429	18
0.715	186
0.919281	-1
0.467723	23
0.478531	186
0.361771	-1
0.44947	186
0.21853	171
0.370556	186
0.550268	186
0.785507	186
0.87702	123
0.563326	186
0.524591	186
0.755121	18
0.593933	186
0.747039	64
0.562448	186
0.739169	-1
0.621356	186
0.686153	123
0.6865	186
0.339261	107
0.41901	136
0.577119	108
0.684099	136
0.588702	136
0.706867	87
0.686019	158
0.387038	186
0.289293	186
0.387758	55
0.348757	186
0.731186	-1
0.858718	-1
0.482179	186
0.609352	186
0.604219	186
0.297334	149
0.477296	76
0.404707	95
0.656492	186
0.424146	186
0.716092	76
0.635398	82
0.472532	33
0.61065	33
0.635406	186
0.543636	186
0.644169	186
0.747944	186
0.484142	107
0.45322	33
0.341962	33
0.866868	-1
0.387804	55
0.730973	186
0.729252	186
0.566954	186
0.831492	23
0.846341	186
0.814079	116
0.798026	186
0.609586	186
0.574412	186
0.777673	186
0.686411	26
0.579927	186
0.485018	158
0.419927	186
0.55375	158
0.399364	172
